team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,21,037,201611,01,강아정,F,35:32,1-6,4-6,6-7,2,3,5,1,4,3,3,0,20
KB스타즈,21,037,201611,01,정미란,C,34:38,1-3,2-5,2-2,4,2,6,1,3,2,2,0,10
KB스타즈,21,037,201611,01,홍아란,G,31:02,1-4,1-2,4-4,0,3,3,0,2,0,4,0,9
KB스타즈,21,037,201611,01,김가은,F,24:54,3-7,3-3,0-1,0,1,1,1,3,3,2,0,15
KB스타즈,21,037,201611,01,피어슨,F,24:16,2-7,0-4,0-0,2,3,5,4,3,1,1,1,4
KB스타즈,21,037,201611,01,김보미,F,16:43,0-0,0-3,0-0,0,2,2,1,4,1,3,0,0
KB스타즈,21,037,201611,01,바샤라,C,14:01,1-3,0-0,1-2,2,4,6,2,0,0,2,0,3
KB스타즈,21,037,201611,01,심성영,G,08:16,0-0,0-0,0-0,0,0,0,2,0,0,1,1,0
KB스타즈,21,037,201611,01,김수연,C,04:59,1-1,0-0,0-0,0,5,5,0,0,0,1,0,2
KB스타즈,21,037,201611,01,김민정,F,01:43,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
KB스타즈,21,037,201611,01,박진희,G,01:43,1-1,0-0,0-0,0,0,0,0,1,0,0,0,2
KB스타즈,21,037,201611,01,김진영,G,01:31,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,21,037,201611,01,김한비,F,00:42,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
KB스타즈,21,037,201611,01,팀합계,팀합계,200:00,12-34,10-23,13-16,10,23,33,13,20,10,19,2,67
