team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,97,037,201702,01,박혜진,G,34:22,1-2,3-5,4-4,1,6,7,7,0,2,3,0,15
우리은행,97,037,201702,01,임영희,F,32:47,4-12,1-2,2-2,1,4,5,3,2,0,3,0,13
우리은행,97,037,201702,01,양지희,C,25:27,4-7,0-0,0-0,0,0,0,1,4,1,3,0,8
우리은행,97,037,201702,01,존스,C,24:47,8-14,0-1,3-3,3,9,12,1,3,0,1,1,19
우리은행,97,037,201702,01,최이샘,F,18:39,1-2,2-2,0-0,1,3,4,1,1,0,0,1,8
우리은행,97,037,201702,01,홍보람,F,17:23,0-0,0-3,0-0,0,0,0,0,3,0,0,0,0
우리은행,97,037,201702,01,김단비,F,17:13,0-0,0-0,0-0,0,1,1,1,1,1,0,0,0
우리은행,97,037,201702,01,커리,F,15:13,3-6,0-0,0-0,0,3,3,0,4,0,1,1,6
우리은행,97,037,201702,01,이선화,C,08:31,0-2,0-0,0-0,1,2,3,0,1,0,1,0,0
우리은행,97,037,201702,01,이은혜,G,05:38,0-0,0-2,0-0,0,0,0,0,1,0,1,0,0
우리은행,97,037,201702,01,팀합계,팀합계,200:00,21-45,6-15,9-9,7,28,35,14,20,4,13,3,69
