team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,5,027,200810,01,박정은,F,39:32,3-5,4-7,0-0,2,5,7,2,3,0,3,2,18
삼성생명,5,027,200810,01,이미선,G,39:32,6-8,0-1,1-1,2,7,9,6,3,3,0,0,13
삼성생명,5,027,200810,01,이종애,C,39:32,3-10,0-0,3-4,3,4,7,0,4,0,3,8,9
삼성생명,5,027,200810,01,이유진,C,21:16,0-3,0-0,0-0,0,3,3,2,3,0,1,0,0
삼성생명,5,027,200810,01,김채원,F,20:33,1-5,0-1,0-0,1,0,1,1,0,1,0,0,2
삼성생명,5,027,200810,01,홍보람,F,19:27,1-2,4-8,0-0,0,0,0,0,2,0,0,0,14
삼성생명,5,027,200810,01,허윤정,C,18:44,1-4,0-0,0-0,0,0,0,1,3,1,3,1,2
삼성생명,5,027,200810,01,박언주,F,00:28,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,5,027,200810,01,박태은,G,00:28,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,5,027,200810,01,이선화,C,00:28,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,5,027,200810,01,팀합계,팀합계,200:00,15-37,8-17,4-5,8,19,27,12,18,5,10,11,58
