team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,119,027,200903,01,김정은,F,35:35,8-12,3-4,7-10,4,11,15,3,3,0,4,1,32
신세계,119,027,200903,01,허윤자,C,33:25,4-10,0-0,1-1,1,5,6,7,3,0,3,0,9
신세계,119,027,200903,01,박세미,G,33:17,1-4,1-4,5-6,2,4,6,8,3,1,4,1,10
신세계,119,027,200903,01,진신혜,C,31:17,1-3,1-1,0-0,1,2,3,1,2,0,2,2,5
신세계,119,027,200903,01,박은진,F,24:03,2-4,1-3,6-7,0,2,2,1,0,0,0,1,13
신세계,119,027,200903,01,배혜윤,C,09:37,2-4,0-0,0-0,1,0,1,0,5,2,1,2,4
신세계,119,027,200903,01,양선애,G,09:33,0-1,0-1,1-2,0,1,1,0,2,0,0,0,1
신세계,119,027,200903,01,박선영,G,08:43,0-1,0-1,0-0,1,1,2,1,0,0,0,0,0
신세계,119,027,200903,01,박하나,G,07:47,1-5,2-3,2-2,0,0,0,1,1,0,0,0,10
신세계,119,027,200903,01,김지윤,G,06:43,0-3,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,119,027,200903,01,팀합계,팀합계,200:00,19-47,8-17,22-28,10,26,36,22,19,3,14,7,84
