team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,118,027,200902,01,김계령,C,39:51,16-25,0-0,13-15,4,9,13,4,5,1,4,1,45
우리은행,118,027,200902,01,박혜진,G,32:56,1-1,0-0,1-2,1,4,5,7,3,2,1,1,3
우리은행,118,027,200902,01,홍현희,C,32:31,2-3,0-0,4-4,2,5,7,0,3,1,5,5,8
우리은행,118,027,200902,01,고아라,F,31:49,2-2,1-3,6-6,0,5,5,2,3,1,1,2,13
우리은행,118,027,200902,01,홍보라,G,20:01,0-4,3-3,1-2,0,1,1,2,1,0,1,0,10
우리은행,118,027,200902,01,이은혜,G,10:35,1-3,1-2,0-0,0,2,2,3,0,0,0,0,5
우리은행,118,027,200902,01,김은경,F,07:46,0-2,0-0,0-0,0,0,0,1,1,0,0,1,0
우리은행,118,027,200902,01,김선혜,G,07:27,1-1,0-0,0-0,0,0,0,1,2,1,0,0,2
우리은행,118,027,200902,01,김영화,G,06:02,0-0,0-1,0-0,0,1,1,0,1,0,0,0,0
우리은행,118,027,200902,01,강민지,G,03:24,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,118,027,200902,01,김정아,C,03:02,0-0,0-0,0-0,0,1,1,1,0,0,1,0,0
우리은행,118,027,200902,01,서수진,C,02:45,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,118,027,200902,01,이순아,F,01:51,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,118,027,200902,01,팀합계,팀합계,200:00,23-42,5-9,25-29,7,29,36,21,19,6,13,10,86
