team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,49,027,200811,01,김정은,F,39:30,10-14,2-6,5-7,1,4,5,3,2,1,3,0,31
신세계,49,027,200811,01,허윤자,C,35:46,4-10,0-0,5-6,2,5,7,2,4,3,1,0,13
신세계,49,027,200811,01,김지윤,G,34:19,5-13,0-0,2-2,2,2,4,5,1,1,0,1,12
신세계,49,027,200811,01,진신혜,C,22:59,3-3,0-1,0-0,1,2,3,0,4,0,1,1,6
신세계,49,027,200811,01,양지희,C,19:28,0-3,0-0,0-0,1,3,4,1,4,0,0,2,0
신세계,49,027,200811,01,양선애,G,18:53,3-4,1-1,0-0,0,1,1,0,1,0,0,0,9
신세계,49,027,200811,01,박선영,G,14:20,1-1,0-1,0-1,0,1,1,1,5,1,0,0,2
신세계,49,027,200811,01,박하나,G,09:14,0-0,0-2,0-0,0,0,0,1,1,0,1,0,0
신세계,49,027,200811,01,박세미,G,03:22,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신세계,49,027,200811,01,임영희,G,00:55,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,49,027,200811,01,이유리,F,00:44,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,49,027,200811,01,신은경,F,00:30,1-1,0-0,1-1,1,0,1,0,0,0,0,0,3
신세계,49,027,200811,01,팀합계,팀합계,200:00,27-51,3-11,13-17,8,18,26,13,23,6,6,4,76
