team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,37,027,200811,01,김정은,F,34:00,8-13,0-6,4-4,0,2,2,2,2,2,4,0,20
신세계,37,027,200811,01,허윤자,C,33:39,2-7,0-0,9-10,2,6,8,6,4,2,1,0,13
신세계,37,027,200811,01,임영희,G,29:34,3-6,0-1,0-0,2,1,3,2,2,0,0,0,6
신세계,37,027,200811,01,양지희,C,28:15,3-8,0-0,3-4,3,1,4,0,4,2,0,0,9
신세계,37,027,200811,01,박세미,G,21:43,1-3,0-0,3-3,1,1,2,1,0,0,5,0,5
신세계,37,027,200811,01,양선애,G,19:52,1-1,1-2,0-0,0,1,1,1,2,0,0,0,5
신세계,37,027,200811,01,배혜윤,C,16:30,1-3,0-0,3-4,2,6,8,3,3,1,2,0,5
신세계,37,027,200811,01,박선영,G,14:06,0-0,1-1,0-0,2,2,4,1,2,0,0,0,3
신세계,37,027,200811,01,진신혜,C,01:36,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,37,027,200811,01,박하나,G,00:45,0-0,0-0,0-2,0,0,0,0,0,0,0,0,0
신세계,37,027,200811,01,팀합계,팀합계,200:00,19-42,2-10,22-27,12,20,32,16,19,7,12,0,66
