team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,92,027,200901,01,최윤아,G,35:35,1-6,2-5,12-14,3,4,7,4,4,4,2,0,20
신한은행,92,027,200901,01,정선민,F,32:51,7-19,0-0,7-8,3,5,8,5,3,0,0,2,21
신한은행,92,027,200901,01,진미정,F,29:25,5-6,0-6,1-2,1,0,1,2,5,0,2,0,11
신한은행,92,027,200901,01,강영숙,C,24:46,3-4,0-0,1-2,3,0,3,1,2,0,2,2,7
신한은행,92,027,200901,01,이연화,F,24:31,1-2,1-4,2-2,0,1,1,0,4,2,0,0,7
신한은행,92,027,200901,01,전주원,G,23:21,1-2,1-2,0-0,0,8,8,10,3,2,0,1,5
신한은행,92,027,200901,01,선수민,F,12:28,1-1,0-0,0-0,1,2,3,1,1,0,0,0,2
신한은행,92,027,200901,01,하은주,C,09:55,4-5,0-0,0-0,0,2,2,0,1,0,0,1,8
신한은행,92,027,200901,01,김단비,F,02:47,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
신한은행,92,027,200901,01,김연주,F,02:21,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,92,027,200901,01,김유경,G,01:35,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,92,027,200901,01,최희진,F,00:25,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,92,027,200901,01,팀합계,팀합계,200:00,23-45,4-17,23-28,11,23,34,23,24,8,6,6,81
