team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,58,027,200812,01,허윤자,C,38:39,3-7,0-0,0-0,4,6,10,5,4,1,1,0,6
신세계,58,027,200812,01,양지희,C,36:37,6-7,0-0,6-10,2,3,5,2,4,1,1,0,18
신세계,58,027,200812,01,김정은,F,32:48,8-15,1-2,3-5,1,4,5,0,2,2,2,1,22
신세계,58,027,200812,01,임영희,G,28:15,1-4,3-3,0-0,0,7,7,1,1,1,1,0,11
신세계,58,027,200812,01,김지윤,G,28:02,3-4,0-4,0-0,0,0,0,3,1,0,2,0,6
신세계,58,027,200812,01,양선애,G,19:21,0-1,0-3,0-0,0,0,0,2,0,0,1,0,0
신세계,58,027,200812,01,박세미,G,08:21,0-1,1-2,0-0,0,1,1,3,3,1,2,0,3
신세계,58,027,200812,01,박선영,G,03:13,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,58,027,200812,01,배혜윤,C,02:02,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,58,027,200812,01,박하나,G,01:21,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,58,027,200812,01,진신혜,C,01:21,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,58,027,200812,01,팀합계,팀합계,200:00,21-39,5-14,9-15,7,21,28,16,15,6,10,1,66
