team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,12,027,200810,01,김은혜,F,38:16,1-5,2-4,6-6,4,3,7,1,0,3,1,0,14
우리은행,12,027,200810,01,김계령,C,33:52,6-15,0-0,3-6,2,4,6,2,4,0,2,2,15
우리은행,12,027,200810,01,홍현희,C,28:10,4-8,0-1,2-2,5,5,10,2,3,0,1,0,10
우리은행,12,027,200810,01,김은경,F,24:28,3-5,1-3,0-0,1,1,2,0,3,1,1,0,9
우리은행,12,027,200810,01,이은혜,G,20:25,2-4,0-3,2-2,1,1,2,2,3,1,0,0,6
우리은행,12,027,200810,01,고아라,F,18:28,0-3,0-1,1-2,1,2,3,0,3,0,0,0,1
우리은행,12,027,200810,01,김선혜,G,15:47,1-1,0-1,0-0,0,1,1,3,3,0,3,0,2
우리은행,12,027,200810,01,홍보라,G,13:55,1-6,0-0,4-4,1,1,2,0,1,0,1,0,6
우리은행,12,027,200810,01,이순아,F,05:44,0-0,0-2,0-0,0,0,0,0,2,1,0,0,0
우리은행,12,027,200810,01,김정아,C,00:55,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,12,027,200810,01,팀합계,팀합계,200:00,18-47,3-15,18-22,15,18,33,10,22,6,9,2,63
