team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,72,027,200812,01,김은혜,F,47:55,2-3,2-6,4-4,4,4,8,1,4,1,1,2,14
우리은행,72,027,200812,01,김계령,C,47:13,9-19,0-0,2-4,4,10,14,5,2,0,5,2,20
우리은행,72,027,200812,01,박혜진,G,46:05,5-10,2-3,0-0,2,0,2,1,5,2,1,1,16
우리은행,72,027,200812,01,김은경,F,39:02,2-7,1-5,0-0,1,1,2,7,5,2,2,0,7
우리은행,72,027,200812,01,홍현희,C,33:03,5-9,0-0,4-4,2,5,7,3,2,1,1,3,14
우리은행,72,027,200812,01,조혜진,F,29:05,1-1,1-2,0-0,1,4,5,1,0,1,0,0,5
우리은행,72,027,200812,01,이은혜,G,04:03,0-0,0-2,0-0,0,0,0,0,1,0,0,0,0
우리은행,72,027,200812,01,고아라,F,02:57,0-1,0-0,0-2,0,0,0,0,1,0,0,0,0
우리은행,72,027,200812,01,김선혜,G,00:37,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,72,027,200812,01,팀합계,팀합계,250:00,24-50,6-18,10-14,14,24,38,18,20,7,10,8,76
