team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,52,027,200812,01,김계령,C,37:42,10-16,0-0,6-8,1,4,5,3,3,0,2,1,26
우리은행,52,027,200812,01,박혜진,G,35:06,2-4,1-2,0-0,0,3,3,0,1,1,2,1,7
우리은행,52,027,200812,01,김은경,F,34:27,6-12,1-3,3-4,2,1,3,1,4,2,2,0,18
우리은행,52,027,200812,01,김은혜,F,23:08,0-2,0-3,0-0,3,3,6,0,1,0,3,1,0
우리은행,52,027,200812,01,홍보라,G,18:34,2-6,0-2,0-0,1,2,3,2,4,0,1,0,4
우리은행,52,027,200812,01,김정아,C,15:12,1-1,0-0,0-0,0,2,2,1,2,1,2,0,2
우리은행,52,027,200812,01,이은혜,G,09:39,0-1,0-0,0-0,0,2,2,0,1,1,0,0,0
우리은행,52,027,200812,01,조혜진,F,08:01,0-1,0-1,0-0,2,0,2,0,1,0,0,0,0
우리은행,52,027,200812,01,고아라,F,06:39,0-1,0-0,0-0,0,3,3,0,0,0,0,0,0
우리은행,52,027,200812,01,김선혜,G,04:36,0-0,0-1,0-0,0,0,0,1,0,0,0,0,0
우리은행,52,027,200812,01,이순아,F,04:02,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,52,027,200812,01,김영화,G,02:54,0-0,0-1,0-0,0,1,1,0,0,0,0,0,0
우리은행,52,027,200812,01,팀합계,팀합계,200:00,21-44,2-13,9-12,9,21,30,8,17,5,12,3,57
