team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,71,027,200812,01,최윤아,G,35:19,1-3,4-8,3-3,3,6,9,2,1,2,0,1,17
신한은행,71,027,200812,01,이연화,F,31:19,1-1,0-1,1-1,3,3,6,2,3,1,0,0,3
신한은행,71,027,200812,01,전주원,G,29:58,4-7,1-6,2-4,1,3,4,4,4,1,3,2,13
신한은행,71,027,200812,01,정선민,F,27:32,7-13,1-1,7-9,0,0,0,6,3,5,1,1,24
신한은행,71,027,200812,01,강영숙,C,27:10,4-6,0-0,0-0,1,2,3,0,2,1,1,1,8
신한은행,71,027,200812,01,진미정,F,20:04,0-4,0-0,0-0,0,0,0,2,3,0,0,0,0
신한은행,71,027,200812,01,하은주,C,12:32,3-4,0-0,2-2,2,3,5,0,1,0,2,0,8
신한은행,71,027,200812,01,김단비,F,08:55,1-4,0-0,0-0,0,0,0,0,4,0,0,0,2
신한은행,71,027,200812,01,선수민,F,02:11,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
신한은행,71,027,200812,01,김연주,F,01:40,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
신한은행,71,027,200812,01,김유경,G,01:40,0-1,0-0,0-0,1,0,1,1,0,0,0,0,0
신한은행,71,027,200812,01,최희진,F,01:40,0-0,1-1,0-0,0,0,0,0,0,0,0,0,3
신한은행,71,027,200812,01,팀합계,팀합계,200:00,21-43,7-17,15-19,12,18,30,17,21,10,7,5,78
