team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,14,027,200810,01,김은혜,F,40:00,2-7,3-8,6-6,2,6,8,3,3,2,0,1,19
우리은행,14,027,200810,01,김계령,C,37:18,5-10,0-0,2-3,2,3,5,5,2,1,4,2,12
우리은행,14,027,200810,01,고아라,F,30:05,0-4,3-5,4-4,2,4,6,2,2,0,3,0,13
우리은행,14,027,200810,01,김은경,F,27:09,2-9,0-0,0-0,1,3,4,0,4,1,1,0,4
우리은행,14,027,200810,01,홍현희,C,24:45,5-10,0-1,2-3,1,3,4,1,0,0,1,3,12
우리은행,14,027,200810,01,이은혜,G,18:45,0-1,0-0,2-2,1,0,1,3,3,1,1,0,2
우리은행,14,027,200810,01,김선혜,G,17:06,1-1,0-0,4-4,0,1,1,1,1,0,0,0,6
우리은행,14,027,200810,01,홍보라,G,02:48,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
우리은행,14,027,200810,01,김영화,G,02:04,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,14,027,200810,01,팀합계,팀합계,200:00,15-42,6-14,20-22,9,20,29,15,16,5,11,6,68
