team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,116,027,200902,01,김연주,F,35:35,4-4,1-3,0-0,3,1,4,4,4,3,0,3,11
신한은행,116,027,200902,01,김단비,F,30:00,3-8,1-2,7-10,2,3,5,4,2,0,3,1,16
신한은행,116,027,200902,01,김유경,G,30:00,2-3,2-3,3-4,1,1,2,3,3,0,0,0,13
신한은행,116,027,200902,01,박채정,C,23:07,2-8,0-0,0-0,0,3,3,0,4,1,2,0,4
신한은행,116,027,200902,01,최희진,F,20:00,1-2,2-4,0-0,0,2,2,0,4,0,1,0,8
신한은행,116,027,200902,01,정선민,F,16:53,9-16,0-0,4-4,6,5,11,0,1,1,1,0,22
신한은행,116,027,200902,01,선수민,F,14:25,4-5,0-0,0-0,2,5,7,2,5,2,0,3,8
신한은행,116,027,200902,01,강영숙,C,10:00,0-1,0-0,0-0,0,2,2,0,1,0,2,0,0
신한은행,116,027,200902,01,이연화,F,10:00,2-3,0-2,2-2,1,2,3,0,1,0,0,0,6
신한은행,116,027,200902,01,전주원,G,10:00,0-1,0-1,0-0,0,2,2,4,1,0,0,0,0
신한은행,116,027,200902,01,팀합계,팀합계,200:00,27-51,6-15,16-20,15,26,41,17,26,7,9,7,88
