team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,82,027,200901,01,김계령,C,38:39,6-11,0-0,7-7,5,5,10,3,3,1,1,2,19
우리은행,82,027,200901,01,김은혜,F,38:35,2-3,2-6,2-2,0,6,6,1,2,1,2,0,12
우리은행,82,027,200901,01,박혜진,G,36:53,3-6,2-4,0-0,0,3,3,5,4,2,1,1,12
우리은행,82,027,200901,01,김은경,F,33:07,2-5,2-8,0-0,1,5,6,4,3,0,6,1,10
우리은행,82,027,200901,01,홍현희,C,23:12,3-3,0-0,0-0,1,2,3,1,1,0,2,1,6
우리은행,82,027,200901,01,조혜진,F,13:10,1-1,0-0,2-2,0,1,1,0,0,0,1,0,4
우리은행,82,027,200901,01,고아라,F,06:15,0-1,0-1,1-2,0,0,0,1,1,1,1,0,1
우리은행,82,027,200901,01,이은혜,G,03:46,0-0,0-2,0-0,0,0,0,0,1,0,0,0,0
우리은행,82,027,200901,01,김선혜,G,03:12,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,82,027,200901,01,홍보라,G,03:11,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,82,027,200901,01,팀합계,팀합계,200:00,17-32,6-22,12-13,7,22,29,15,15,5,14,5,64
