team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,106,027,200902,01,김수연,C,39:37,3-14,0-0,0-0,7,15,22,3,3,1,2,0,6
KB스타즈,106,027,200902,01,변연하,F,34:44,4-6,5-7,6-6,0,5,5,4,3,1,2,2,29
KB스타즈,106,027,200902,01,김지현,G,28:34,0-0,2-5,0-0,1,2,3,3,3,1,2,0,6
KB스타즈,106,027,200902,01,장선형,F,24:29,3-6,0-0,0-0,1,3,4,0,2,0,3,1,6
KB스타즈,106,027,200902,01,김영옥,G,23:47,4-5,1-5,0-2,2,2,4,1,3,1,1,0,11
KB스타즈,106,027,200902,01,나에스더,C,15:44,0-3,0-0,0-0,1,3,4,1,5,0,1,0,0
KB스타즈,106,027,200902,01,이경희,F,15:27,3-5,1-3,0-0,1,0,1,1,2,1,1,0,9
KB스타즈,106,027,200902,01,한서윤,G,11:36,1-2,0-0,0-0,0,0,0,2,2,2,0,0,2
KB스타즈,106,027,200902,01,김나연,F,06:02,0-1,0-1,0-0,1,0,1,0,0,0,0,0,0
KB스타즈,106,027,200902,01,팀합계,팀합계,200:00,18-42,9-21,6-8,14,30,44,15,23,7,12,3,69
