team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,57,027,200812,01,김계령,C,39:00,6-13,0-0,12-16,2,4,6,6,1,3,3,2,24
우리은행,57,027,200812,01,김은혜,F,38:39,2-5,4-5,2-2,2,5,7,2,4,1,2,1,18
우리은행,57,027,200812,01,박혜진,G,34:35,1-3,1-3,1-2,0,2,2,7,4,2,3,1,6
우리은행,57,027,200812,01,김은경,F,28:10,4-8,0-1,0-0,1,1,2,1,1,1,1,1,8
우리은행,57,027,200812,01,조혜진,F,21:48,2-5,3-5,0-0,1,4,5,1,3,2,1,0,13
우리은행,57,027,200812,01,김정아,C,11:07,0-1,0-0,0-0,0,2,2,0,2,0,1,0,0
우리은행,57,027,200812,01,이은혜,G,10:51,0-0,0-1,0-0,1,0,1,1,3,0,1,0,0
우리은행,57,027,200812,01,고아라,F,10:28,2-3,1-2,0-0,0,2,2,0,1,0,0,1,7
우리은행,57,027,200812,01,홍보라,G,05:22,0-2,0-0,0-0,1,1,2,0,1,0,0,0,0
우리은행,57,027,200812,01,팀합계,팀합계,200:00,17-40,9-17,15-20,8,21,29,18,20,9,12,6,76
