team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,17,027,200810,01,강영숙,C,36:14,5-9,0-0,2-2,2,7,9,2,3,3,0,3,12
신한은행,17,027,200810,01,정선민,F,31:03,8-11,0-0,11-11,3,9,12,7,1,1,0,0,27
신한은행,17,027,200810,01,전주원,G,30:00,4-4,0-3,1-2,1,1,2,8,2,4,0,0,9
신한은행,17,027,200810,01,최윤아,G,30:00,1-1,2-7,1-1,0,2,2,2,3,0,1,0,9
신한은행,17,027,200810,01,이연화,F,23:41,2-4,2-6,0-0,1,3,4,1,3,0,1,0,10
신한은행,17,027,200810,01,진미정,F,16:19,1-3,0-2,0-0,0,0,0,2,4,0,2,0,2
신한은행,17,027,200810,01,김단비,F,13:57,1-5,0-1,0-0,1,2,3,0,0,0,1,0,2
신한은행,17,027,200810,01,박채정,C,08:57,1-1,0-0,0-0,1,1,2,0,0,0,0,1,2
신한은행,17,027,200810,01,김연주,F,06:03,0-0,0-1,0-0,0,1,1,0,1,0,1,1,0
신한은행,17,027,200810,01,최희진,F,03:46,0-1,0-1,0-0,0,0,0,0,1,0,0,0,0
신한은행,17,027,200810,01,팀합계,팀합계,200:00,23-39,4-21,15-16,9,26,35,22,18,8,6,5,73
