team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,70,027,200812,01,강아정,F,40:00,2-4,2-5,0-1,0,3,3,1,4,0,1,0,10
KB스타즈,70,027,200812,01,김수연,C,40:00,7-10,0-0,2-4,5,6,11,1,2,0,2,0,16
KB스타즈,70,027,200812,01,변연하,F,40:00,7-12,1-6,5-5,2,3,5,5,1,0,3,0,22
KB스타즈,70,027,200812,01,장선형,F,27:05,2-7,0-0,3-6,4,1,5,3,2,0,2,0,7
KB스타즈,70,027,200812,01,김영옥,G,25:06,0-0,1-5,5-5,1,2,3,3,2,1,1,0,8
KB스타즈,70,027,200812,01,김지현,G,20:16,0-1,0-0,4-5,0,2,2,1,2,1,1,0,4
KB스타즈,70,027,200812,01,김유정,G,03:24,0-0,0-0,2-2,1,0,1,0,3,0,1,0,2
KB스타즈,70,027,200812,01,나에스더,C,02:11,0-1,0-0,0-0,1,1,2,0,2,0,1,0,0
KB스타즈,70,027,200812,01,김나연,F,01:58,0-0,0-0,0-0,0,1,1,0,0,0,2,0,0
KB스타즈,70,027,200812,01,팀합계,팀합계,200:00,18-35,4-16,21-28,14,19,33,14,18,2,14,0,69
