team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,22,021,200606,01,스테파노바,C,38:20,21-34,0-0,1-1,8,17,25,3,4,2,6,5,43
KB스타즈,22,021,200606,01,김지현,G,32:30,1-1,0-0,1-1,0,3,3,1,3,1,2,0,3
KB스타즈,22,021,200606,01,김나연,G,32:26,4-5,1-4,0-0,1,0,1,5,3,1,0,0,11
KB스타즈,22,021,200606,01,신정자,F,26:36,2-4,0-0,0-0,1,3,4,1,1,0,0,0,4
KB스타즈,22,021,200606,01,곽주영,F,25:50,1-3,0-7,0-0,0,3,3,0,3,0,1,0,2
KB스타즈,22,021,200606,01,한서윤,G,20:45,2-3,1-1,0-0,1,4,5,3,4,1,2,0,7
KB스타즈,22,021,200606,01,정선민,F,16:53,5-6,0-0,1-1,0,1,1,2,1,1,1,0,11
KB스타즈,22,021,200606,01,김수연,F,01:40,2-2,0-0,0-0,0,0,0,0,0,0,0,0,4
KB스타즈,22,021,200606,01,윤미주,F,01:40,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,22,021,200606,01,이경희,F,01:40,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,22,021,200606,01,정선화,C,01:40,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
KB스타즈,22,021,200606,01,팀합계,팀합계,200:00,38-60,2-12,3-3,11,31,42,16,20,6,12,5,85
