team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,36,021,200606,01,김정은,F,40:00,9-11,1-6,1-1,2,2,4,0,2,4,3,1,22
신세계,36,021,200606,01,테일러,C,39:29,5-11,0-0,3-4,5,12,17,0,3,0,6,1,13
신세계,36,021,200606,01,양지희,C,33:43,2-5,0-3,1-2,1,6,7,2,5,3,1,0,5
신세계,36,021,200606,01,양선애,G,33:11,2-6,1-6,4-6,1,1,2,3,3,1,2,0,11
신세계,36,021,200606,01,박은진,G,31:51,1-2,1-3,0-0,0,1,1,1,4,0,3,0,5
신세계,36,021,200606,01,박세미,G,08:52,0-0,0-1,0-0,0,1,1,1,1,0,4,0,0
신세계,36,021,200606,01,허윤자,C,06:17,0-0,0-1,0-0,0,1,1,0,3,0,2,0,0
신세계,36,021,200606,01,정혜진,F,04:06,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
신세계,36,021,200606,01,임영희,G,02:31,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,36,021,200606,01,팀합계,팀합계,200:00,19-35,3-21,9-13,9,24,33,7,21,8,21,2,56
