team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,15,021,200606,01,선수민,F,31:22,2-6,0-2,0-0,3,2,5,1,4,0,1,0,4
신한은행,15,021,200606,01,전주원,G,30:42,1-5,2-4,1-2,0,1,1,1,2,1,1,0,9
신한은행,15,021,200606,01,진미정,F,29:09,3-4,0-5,2-2,0,0,0,0,1,3,1,0,8
신한은행,15,021,200606,01,강영숙,C,28:09,1-3,0-0,0-0,1,4,5,0,2,0,0,1,2
신한은행,15,021,200606,01,디종,C,26:31,4-11,0-0,2-4,3,3,6,2,2,1,0,0,10
신한은행,15,021,200606,01,최윤아,G,24:48,2-6,1-2,2-3,3,4,7,3,3,0,0,0,9
신한은행,15,021,200606,01,강지우,C,19:03,2-7,0-0,2-2,0,4,4,1,2,0,2,0,6
신한은행,15,021,200606,01,한채진,F,06:16,0-2,0-2,2-3,0,0,0,0,1,0,0,0,2
신한은행,15,021,200606,01,김연주,F,04:00,0-0,1-2,0-0,0,0,0,0,0,0,0,0,3
신한은행,15,021,200606,01,팀합계,팀합계,200:00,15-44,4-17,11-16,10,18,28,8,17,5,5,1,53
