team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,5,021,200605,01,전주원,G,38:18,1-9,3-7,0-0,3,6,9,4,3,4,5,0,11
신한은행,5,021,200605,01,강지우,C,37:26,5-15,0-0,0-0,2,2,4,0,3,1,0,2,10
신한은행,5,021,200605,01,진미정,F,31:07,6-8,1-2,0-0,0,1,1,1,4,3,1,0,15
신한은행,5,021,200605,01,선수민,F,30:08,3-7,0-1,3-4,4,5,9,0,0,0,2,0,9
신한은행,5,021,200605,01,존스,F,16:18,1-5,0-0,3-3,5,3,8,1,4,0,3,0,5
신한은행,5,021,200605,01,이연화,F,12:44,1-3,0-2,0-0,2,0,2,0,0,1,3,0,2
신한은행,5,021,200605,01,강영숙,C,12:39,1-2,0-0,0-0,0,0,0,0,4,0,1,1,2
신한은행,5,021,200605,01,한채진,F,08:29,0-0,1-4,1-2,3,0,3,0,0,0,1,0,4
신한은행,5,021,200605,01,최윤아,G,04:56,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
신한은행,5,021,200605,01,박선영,G,04:33,0-1,0-0,0-0,0,1,1,0,2,0,0,0,0
신한은행,5,021,200605,01,김분좌,F,03:22,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,5,021,200605,01,팀합계,팀합계,200:00,18-50,5-16,7-9,20,18,38,6,20,9,16,3,58
