team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,31,021,200606,01,김영옥,G,34:22,5-5,3-8,0-0,0,1,1,8,0,2,3,0,19
우리은행,31,021,200606,01,김은혜,F,31:13,0-1,2-5,2-2,1,7,8,1,1,2,2,2,8
우리은행,31,021,200606,01,알렉산드라,C,29:34,7-14,0-0,3-5,6,6,12,0,4,0,5,2,17
우리은행,31,021,200606,01,김계령,C,24:34,2-7,0-0,0-0,2,4,6,7,3,1,2,1,4
우리은행,31,021,200606,01,홍현희,C,21:41,5-8,0-4,0-0,0,5,5,0,1,1,0,0,10
우리은행,31,021,200606,01,김보미,F,19:19,2-2,2-3,0-0,1,0,1,0,4,3,0,0,10
우리은행,31,021,200606,01,이경은,G,18:29,1-1,1-2,1-2,0,2,2,2,3,0,0,0,6
우리은행,31,021,200606,01,김은경,G,07:41,0-1,0-0,0-0,1,0,1,0,3,0,0,0,0
우리은행,31,021,200606,01,김진영,G,05:38,0-1,0-1,0-0,2,0,2,1,0,0,0,0,0
우리은행,31,021,200606,01,홍보라,G,05:38,3-4,0-0,1-1,1,1,2,0,0,0,1,0,7
우리은행,31,021,200606,01,민서연,G,01:51,0-0,0-1,0-0,0,0,0,1,0,0,0,0,0
우리은행,31,021,200606,01,팀합계,팀합계,200:00,25-44,8-24,7-10,14,26,40,20,19,9,13,5,81
