team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,21,021,200606,01,전주원,G,40:00,5-7,2-7,4-6,0,5,5,5,3,0,3,0,20
신한은행,21,021,200606,01,디종,C,37:46,6-15,0-0,0-0,4,12,16,1,4,3,4,0,12
신한은행,21,021,200606,01,진미정,F,26:06,2-6,0-2,0-0,0,0,0,0,3,1,2,0,4
신한은행,21,021,200606,01,강영숙,C,24:20,0-2,0-0,0-0,3,5,8,1,3,0,1,1,0
신한은행,21,021,200606,01,선수민,F,23:07,1-2,2-5,0-0,0,5,5,1,5,0,1,0,8
신한은행,21,021,200606,01,강지우,C,17:06,3-4,0-0,1-1,2,0,2,1,3,0,3,0,7
신한은행,21,021,200606,01,이연화,F,14:09,0-0,1-1,0-0,0,2,2,0,3,0,1,0,3
신한은행,21,021,200606,01,김분좌,F,10:41,1-1,0-4,0-0,0,2,2,2,0,0,0,0,2
신한은행,21,021,200606,01,최윤아,G,03:09,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
신한은행,21,021,200606,01,김연주,F,02:37,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
신한은행,21,021,200606,01,한채진,F,00:59,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
신한은행,21,021,200606,01,팀합계,팀합계,200:00,18-37,5-21,5-7,9,31,40,12,24,4,15,1,56
