team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,18,021,200606,01,김은혜,F,34:47,2-2,3-7,2-2,1,2,3,0,3,0,0,0,15
우리은행,18,021,200606,01,김영옥,G,34:39,3-5,4-7,0-0,1,4,5,6,3,1,3,0,18
우리은행,18,021,200606,01,알렉산드라,C,34:39,9-14,0-0,4-10,4,9,13,0,0,0,2,1,22
우리은행,18,021,200606,01,김계령,C,31:24,5-10,0-0,2-2,2,11,13,3,2,0,1,3,12
우리은행,18,021,200606,01,이경은,G,21:51,2-3,1-1,0-0,0,2,2,2,3,0,2,0,7
우리은행,18,021,200606,01,김은경,G,11:38,0-4,1-1,2-2,0,0,0,1,0,0,0,0,5
우리은행,18,021,200606,01,김진영,G,10:02,0-0,0-1,1-2,0,0,0,0,3,1,1,0,1
우리은행,18,021,200606,01,홍현희,C,09:43,0-0,0-1,0-0,0,2,2,1,0,1,0,0,0
우리은행,18,021,200606,01,홍보라,G,05:56,0-2,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,18,021,200606,01,김보미,F,05:21,0-0,1-1,0-0,0,0,0,1,0,0,0,0,3
우리은행,18,021,200606,01,팀합계,팀합계,200:00,21-40,10-19,11-18,8,31,39,14,14,3,9,4,83
