team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,35,021,200606,01,전주원,G,40:00,2-5,0-2,2-2,1,2,3,13,4,1,1,0,6
신한은행,35,021,200606,01,선수민,F,38:45,5-10,1-5,3-4,0,6,6,0,0,1,0,0,16
신한은행,35,021,200606,01,디종,C,36:21,7-13,0-0,1-2,4,8,12,0,4,0,3,0,15
신한은행,35,021,200606,01,강영숙,C,33:03,7-11,0-0,1-2,4,4,8,0,2,0,1,0,15
신한은행,35,021,200606,01,박선영,G,20:41,0-4,1-1,0-0,2,2,4,1,5,1,0,0,3
신한은행,35,021,200606,01,한채진,F,11:20,1-2,1-2,0-0,0,1,1,0,0,0,1,1,5
신한은행,35,021,200606,01,진미정,F,06:38,0-2,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,35,021,200606,01,최윤아,G,06:16,0-0,0-0,1-2,0,1,1,1,0,0,0,0,1
신한은행,35,021,200606,01,이연화,F,05:03,0-0,0-0,0-0,0,0,0,0,1,0,0,1,0
신한은행,35,021,200606,01,강지우,C,01:53,1-2,0-0,1-1,0,0,0,0,1,0,1,0,3
신한은행,35,021,200606,01,팀합계,팀합계,200:00,23-49,3-10,9-13,11,24,35,15,18,3,7,2,64
