team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,12,002,199903,01,정선민,F,38:07,14-21,0-0,8-9,1,6,7,4,4,0,4,0,36
신세계,12,002,199903,01,신원화,,36:58,4-5,0-0,0-2,1,0,1,8,2,3,4,0,8
신세계,12,002,199903,01,장선형,F,36:58,8-12,0-2,2-2,2,9,11,3,3,0,1,2,18
신세계,12,002,199903,01,이언주,G,36:24,3-3,3-5,0-0,1,1,2,0,3,1,1,0,15
신세계,12,002,199903,01,홍정애,F,36:24,4-6,0-0,0-0,1,4,5,2,2,0,1,1,8
신세계,12,002,199903,01,박순양,F,03:36,0-0,0-1,2-2,0,0,0,0,1,0,2,0,2
신세계,12,002,199903,01,손영미,F,03:36,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,12,002,199903,01,이혜진,,03:02,1-1,0-0,2-2,0,0,0,0,1,3,0,0,4
신세계,12,002,199903,01,임혜경,,03:02,0-1,0-0,0-0,0,1,1,0,0,0,1,0,0
신세계,12,002,199903,01,윤미연,F,01:53,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
신세계,12,002,199903,01,팀합계,팀합계,200:00,34-49,3-8,14-17,6,21,27,17,16,7,15,3,91
