team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,3,002,199902,01,박정은,F,33:56,4-6,1-4,0-0,5,8,13,3,2,3,1,1,11
삼성생명,3,002,199902,01,유영주,F,30:43,0-1,2-10,1-2,0,3,3,2,3,3,1,0,7
삼성생명,3,002,199902,01,왕수진,G,27:39,3-5,3-6,2-2,0,5,5,0,4,1,1,0,17
삼성생명,3,002,199902,01,정은순,C,27:03,4-7,0-0,9-11,3,3,6,2,2,1,3,0,17
삼성생명,3,002,199902,01,이미선,G,27:01,5-7,1-1,4-4,3,0,3,3,2,5,2,0,17
삼성생명,3,002,199902,01,김계령,C,17:35,3-3,0-0,2-2,0,2,2,2,3,0,3,0,8
삼성생명,3,002,199902,01,정서영,,10:00,2-2,0-1,0-0,0,0,0,1,2,0,0,0,4
삼성생명,3,002,199902,01,변연하,F,06:51,2-3,0-1,0-0,1,2,3,0,1,0,1,0,4
삼성생명,3,002,199902,01,박선영,G,06:08,0-0,0-0,4-4,0,1,1,0,0,1,0,0,4
삼성생명,3,002,199902,01,허윤정,C,06:04,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
삼성생명,3,002,199902,01,박승지,,04:39,0-0,0-0,0-0,0,0,0,0,1,1,0,0,0
삼성생명,3,002,199902,01,이은아,,02:21,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,3,002,199902,01,팀합계,팀합계,200:00,23-34,7-23,22-25,12,24,36,13,20,15,13,1,89
