team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
현대,2,002,199902,01,권은정,F,40:00,2-4,5-10,3-4,2,0,2,3,4,0,0,0,22
현대,2,002,199902,01,김영옥,G,40:00,7-13,5-9,0-0,2,3,5,3,1,2,4,1,29
현대,2,002,199902,01,박명애,F,36:11,3-5,0-6,0-0,2,5,7,0,4,3,7,0,6
현대,2,002,199902,01,강지우,C,27:04,2-11,0-0,2-4,2,6,8,0,2,0,1,3,6
현대,2,002,199902,01,전주원,G,23:17,0-1,0-1,2-2,2,4,6,3,2,2,3,1,2
현대,2,002,199902,01,정윤숙,G,17:48,0-0,1-4,0-0,0,2,2,1,3,2,0,0,3
현대,2,002,199902,01,옥은희,G,14:44,3-5,0-3,0-0,2,2,4,2,2,0,3,0,6
현대,2,002,199902,01,강민정,F,00:56,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
현대,2,002,199902,01,팀합계,팀합계,200:00,17-39,11-33,7-10,12,22,34,12,18,9,18,5,74
