team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,13,002,199903,01,이종애,C,40:00,16-25,0-0,3-7,9,4,13,1,3,4,3,6,35
우리은행,13,002,199903,01,양선애,G,35:07,4-7,2-6,0-0,1,0,1,2,2,2,2,1,14
우리은행,13,002,199903,01,양희연,F,35:07,0-0,0-3,3-4,2,4,6,8,1,3,1,0,3
우리은행,13,002,199903,01,윤배정,B,27:09,5-7,0-5,2-3,1,3,4,3,2,2,0,1,12
우리은행,13,002,199903,01,조혜진,F,24:50,4-9,1-5,0-0,1,3,4,3,3,4,4,1,11
우리은행,13,002,199903,01,안자은,,15:10,2-3,0-0,0-0,1,2,3,1,3,1,0,0,4
우리은행,13,002,199903,01,이혜영,,12:51,0-0,3-4,2-2,0,0,0,1,2,0,0,0,11
우리은행,13,002,199903,01,김소현,G,04:53,0-0,0-0,0-0,0,0,0,2,1,0,1,0,0
우리은행,13,002,199903,01,정미나,,04:53,0-0,0-1,0-0,1,1,2,0,2,1,0,0,0
우리은행,13,002,199903,01,팀합계,팀합계,200:00,31-51,6-24,10-16,16,17,33,21,19,17,11,9,90
