team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,1,002,199902,01,유영주,F,40:00,5-9,4-5,0-0,1,7,8,4,4,1,7,1,22
삼성생명,1,002,199902,01,왕수진,G,37:24,4-7,5-11,0-0,2,3,5,4,2,1,4,0,23
삼성생명,1,002,199902,01,정은순,C,35:15,3-9,0-1,6-6,2,6,8,3,4,1,7,2,12
삼성생명,1,002,199902,01,박정은,F,35:01,1-2,0-1,0-0,1,3,4,3,4,0,3,0,2
삼성생명,1,002,199902,01,이미선,G,24:57,8-11,0-1,1-2,3,5,8,4,3,2,5,0,17
삼성생명,1,002,199902,01,정서영,,15:03,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,1,002,199902,01,변연하,F,05:58,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,1,002,199902,01,이은아,,04:45,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,1,002,199902,01,허윤정,C,01:37,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,1,002,199902,01,팀합계,팀합계,200:00,21-38,9-19,7-8,9,24,33,18,17,5,26,3,76
