team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,77,044,202402,01,이해란,F,32:10,5-9,0-1,2-4,0,1,1,1,4,1,0,2,12
삼성생명,77,044,202402,01,강유림,F,29:12,2-4,0-5,0-0,2,3,5,3,4,0,2,0,4
삼성생명,77,044,202402,01,이주연,G,29:02,3-5,0-1,1-1,1,5,6,3,1,1,1,0,7
삼성생명,77,044,202402,01,키아나 스미스,G,24:13,3-6,4-6,0-0,0,2,2,3,0,0,1,0,18
삼성생명,77,044,202402,01,박혜미,F,21:38,3-6,0-3,0-0,1,1,2,0,3,0,0,0,6
삼성생명,77,044,202402,01,신이슬,G,20:20,0-0,0-2,4-4,2,3,5,2,2,0,0,0,4
삼성생명,77,044,202402,01,배혜윤,C,18:22,3-5,0-0,0-0,0,4,4,3,2,0,0,0,6
삼성생명,77,044,202402,01,조수아,G,16:25,1-5,2-4,4-4,2,0,2,1,3,0,1,0,12
삼성생명,77,044,202402,01,김나연,F,08:38,1-1,0-2,0-0,0,0,0,0,1,0,1,0,2
삼성생명,77,044,202402,01,팀합계,팀합계,200:00,21-41,6-24,11-13,8,19,27,16,20,2,6,2,71
