team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,43,044,202312,01,강유림,F,36:34,2-5,1-3,0-0,3,3,6,0,2,0,0,1,7
삼성생명,43,044,202312,01,신이슬,G,32:11,4-8,1-6,2-2,4,3,7,4,5,1,1,0,13
삼성생명,43,044,202312,01,배혜윤,C,31:03,8-14,0-0,3-7,3,2,5,5,3,2,1,0,19
삼성생명,43,044,202312,01,이해란,F,25:48,4-6,0-1,3-5,3,3,6,2,5,0,3,0,11
삼성생명,43,044,202312,01,키아나 스미스,G,21:44,1-3,2-6,0-1,1,1,2,1,1,1,0,0,8
삼성생명,43,044,202312,01,이주연,G,19:40,0-2,1-2,0-0,2,3,5,1,3,0,2,1,3
삼성생명,43,044,202312,01,조수아,G,16:00,0-1,0-3,1-2,3,1,4,2,0,0,5,0,1
삼성생명,43,044,202312,01,박혜미,F,08:57,0-2,0-1,0-0,0,0,0,1,1,0,0,0,0
삼성생명,43,044,202312,01,김단비,F,08:03,0-2,1-1,0-0,0,1,1,0,1,1,0,0,3
삼성생명,43,044,202312,01,팀합계,팀합계,200:00,19-43,6-23,9-17,19,17,36,16,21,5,12,2,65
