team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,65,044,202401,01,강이슬,F,38:11,4-12,3-6,1-2,4,3,7,2,4,1,1,0,18
KB스타즈,65,044,202401,01,허예은,G,37:07,1-3,2-2,5-6,0,6,6,11,4,2,0,0,13
KB스타즈,65,044,202401,01,박지수,C,36:16,10-18,0-0,4-8,7,7,14,10,3,1,4,2,24
KB스타즈,65,044,202401,01,김민정,F,21:34,5-10,1-2,2-3,0,5,5,0,1,0,1,0,15
KB스타즈,65,044,202401,01,염윤아,G,18:26,2-5,0-0,2-2,2,1,3,0,4,2,0,0,6
KB스타즈,65,044,202401,01,김예진,F,17:22,1-3,1-2,0-0,0,1,1,1,1,2,1,0,5
KB스타즈,65,044,202401,01,이윤미,F,16:35,1-1,0-1,0-0,2,1,3,0,3,0,0,0,2
KB스타즈,65,044,202401,01,양지수,F,07:52,1-1,0-1,0-0,0,0,0,0,0,0,0,0,2
KB스타즈,65,044,202401,01,김소담,C,03:44,0-0,0-0,0-0,0,0,0,0,2,0,0,0,0
KB스타즈,65,044,202401,01,심성영,G,02:53,0-0,0-2,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,65,044,202401,01,팀합계,팀합계,200:00,25-53,7-16,14-21,15,24,39,24,23,8,7,2,85
