team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,40,044,202312,01,김진영,F,40:00,3-6,1-5,1-2,3,4,7,6,4,0,2,1,10
신한은행,40,044,202312,01,김소니아,F,37:41,4-9,0-3,8-10,4,6,10,2,3,1,2,1,16
신한은행,40,044,202312,01,구슬,F,30:28,2-6,3-6,1-3,0,2,2,1,5,0,2,0,14
신한은행,40,044,202312,01,이경은,G,27:51,1-2,1-3,0-0,0,3,3,3,4,0,1,0,5
신한은행,40,044,202312,01,강계리,G,21:52,3-4,0-1,3-4,3,4,7,4,0,0,3,0,9
신한은행,40,044,202312,01,김지영,G,17:47,1-2,1-3,2-2,0,0,0,1,5,0,1,0,7
신한은행,40,044,202312,01,이다연,F,13:46,0-0,0-0,0-0,0,1,1,1,3,1,1,0,0
신한은행,40,044,202312,01,이두나,F,07:32,0-2,0-2,0-0,0,1,1,0,1,0,0,0,0
신한은행,40,044,202312,01,이혜미,G,02:55,0-1,0-0,0-0,0,0,0,0,0,1,0,0,0
신한은행,40,044,202312,01,고나연,F,00:08,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,40,044,202312,01,팀합계,팀합계,200:00,14-32,6-23,15-21,10,21,31,18,25,3,12,2,61
