team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,70,044,202402,01,이해란,F,42:35,6-7,0-3,0-2,3,9,12,1,1,2,3,1,12
삼성생명,70,044,202402,01,배혜윤,C,39:09,2-6,0-0,2-2,1,6,7,5,2,0,2,0,6
삼성생명,70,044,202402,01,강유림,F,38:00,2-4,1-5,6-6,1,4,5,0,0,2,1,1,13
삼성생명,70,044,202402,01,신이슬,G,33:08,4-7,1-6,2-2,1,5,6,7,3,2,1,0,13
삼성생명,70,044,202402,01,이주연,G,27:47,4-7,1-5,0-0,2,3,5,0,5,0,1,0,11
삼성생명,70,044,202402,01,키아나 스미스,G,22:18,1-5,3-6,2-2,0,6,6,2,0,0,0,0,13
삼성생명,70,044,202402,01,조수아,G,09:43,0-0,0-1,0-0,0,1,1,0,1,0,2,0,0
삼성생명,70,044,202402,01,박혜미,F,05:51,0-1,0-0,0-0,1,1,2,1,2,0,1,0,0
삼성생명,70,044,202402,01,양지원,F,04:04,1-1,0-1,0-0,0,0,0,0,1,0,0,0,2
삼성생명,70,044,202402,01,김나연,F,02:25,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,70,044,202402,01,팀합계,팀합계,225:00,20-38,6-27,12-14,9,35,44,16,15,6,11,2,70
