team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,89,044,202402,01,김소니아,F,31:04,4-8,0-2,2-4,2,2,4,4,4,1,2,0,10
신한은행,89,044,202402,01,이다연,F,25:55,2-5,0-4,0-0,0,3,3,3,2,1,2,0,4
신한은행,89,044,202402,01,김진영,F,24:50,2-6,2-4,0-0,1,2,3,1,4,0,2,0,10
신한은행,89,044,202402,01,이혜미,G,23:43,4-5,2-6,4-4,1,1,2,3,3,0,1,1,18
신한은행,89,044,202402,01,이경은,G,23:21,4-5,4-5,0-0,2,1,3,3,5,0,0,0,20
신한은행,89,044,202402,01,김지영,G,21:45,0-3,0-0,0-0,3,0,3,5,1,1,0,0,0
신한은행,89,044,202402,01,구슬,F,18:06,2-4,1-1,2-2,0,2,2,2,4,2,0,0,9
신한은행,89,044,202402,01,김태연,C,11:25,2-3,0-0,4-4,2,0,2,1,2,0,2,0,8
신한은행,89,044,202402,01,고나연,F,09:49,0-1,0-3,0-0,0,1,1,0,2,0,0,0,0
신한은행,89,044,202402,01,허유정,G,06:11,0-3,1-1,0-0,1,2,3,2,0,0,0,0,3
신한은행,89,044,202402,01,케이티 티머맨,G,03:51,0-0,0-0,1-2,0,2,2,0,0,0,0,0,1
신한은행,89,044,202402,01,팀합계,팀합계,200:00,20-43,10-26,13-16,12,16,28,24,27,5,9,1,83
