team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,6,044,202311,01,신이슬,G,28:57,1-6,1-5,0-0,3,2,5,3,1,2,1,0,5
삼성생명,6,044,202311,01,강유림,F,28:42,1-4,1-7,0-0,0,1,1,3,2,0,0,0,5
삼성생명,6,044,202311,01,이해란,F,26:39,5-11,0-1,0-2,1,3,4,1,3,4,0,2,10
삼성생명,6,044,202311,01,이주연,G,25:55,1-7,0-2,2-3,4,5,9,3,4,1,2,0,4
삼성생명,6,044,202311,01,박혜미,F,15:28,1-3,0-2,0-0,2,2,4,1,4,0,1,0,2
삼성생명,6,044,202311,01,김수인,G,13:36,1-2,0-2,0-1,0,2,2,0,1,2,1,1,2
삼성생명,6,044,202311,01,김한비,F,13:28,2-4,0-1,2-2,0,2,2,0,0,0,0,0,6
삼성생명,6,044,202311,01,조수아,G,11:32,1-3,1-1,0-0,0,1,1,1,1,0,2,0,5
삼성생명,6,044,202311,01,김나연,F,11:05,0-1,1-2,0-0,1,2,3,1,3,0,0,0,3
삼성생명,6,044,202311,01,임규리,F,10:42,0-1,0-2,0-0,1,1,2,0,0,0,2,1,0
삼성생명,6,044,202311,01,김단비,F,08:55,1-2,0-1,0-0,1,2,3,0,0,1,2,0,2
삼성생명,6,044,202311,01,이예나,F,02:52,0-0,0-0,0-0,0,3,3,0,0,0,0,0,0
삼성생명,6,044,202311,01,양지원,F,02:09,0-0,0-0,0-0,0,0,0,1,1,0,0,0,0
삼성생명,6,044,202311,01,팀합계,팀합계,200:00,14-44,4-26,4-8,13,26,39,14,20,10,11,4,44
