team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,32,044,202312,01,김진영,F,34:57,1-6,0-3,0-0,2,2,4,0,3,2,0,1,2
신한은행,32,044,202312,01,김소니아,F,26:43,1-4,0-3,0-0,2,7,9,1,1,1,5,0,2
신한은행,32,044,202312,01,구슬,F,26:33,3-5,3-5,0-0,0,7,7,0,5,1,0,0,15
신한은행,32,044,202312,01,강계리,G,24:50,3-7,0-2,6-7,2,2,4,5,2,3,1,0,12
신한은행,32,044,202312,01,이경은,G,22:02,1-3,1-2,2-2,1,2,3,2,4,0,1,0,7
신한은행,32,044,202312,01,김지영,G,21:14,1-3,0-1,0-0,1,1,2,2,2,1,3,0,2
신한은행,32,044,202312,01,이다연,F,19:12,0-2,1-3,0-2,2,1,3,0,1,0,1,0,3
신한은행,32,044,202312,01,이두나,F,14:47,3-4,0-2,0-0,0,1,1,0,2,0,2,0,6
신한은행,32,044,202312,01,이혜미,G,05:26,0-0,0-1,1-2,0,0,0,0,0,0,1,0,1
신한은행,32,044,202312,01,허유정,G,04:16,1-2,0-1,0-2,2,0,2,0,0,0,0,0,2
신한은행,32,044,202312,01,팀합계,팀합계,200:00,14-36,5-23,9-15,12,23,35,10,20,8,14,1,52
