team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,14,044,202311,01,강이슬,F,28:01,6-7,2-7,4-4,1,0,1,4,0,0,1,0,22
KB스타즈,14,044,202311,01,허예은,G,23:58,4-7,2-2,0-0,0,5,5,5,2,2,2,0,14
KB스타즈,14,044,202311,01,김소담,C,23:00,1-1,0-0,0-0,2,3,5,1,3,1,0,1,2
KB스타즈,14,044,202311,01,김민정,F,19:57,4-6,0-2,0-0,0,1,1,0,2,2,2,0,8
KB스타즈,14,044,202311,01,김예진,F,18:51,0-1,1-1,0-0,2,1,3,2,0,1,1,0,3
KB스타즈,14,044,202311,01,염윤아,G,17:23,3-3,1-2,0-0,0,1,1,3,0,0,0,0,9
KB스타즈,14,044,202311,01,박지수,C,17:00,3-7,0-0,0-0,1,7,8,4,2,1,3,0,6
KB스타즈,14,044,202311,01,심성영,G,13:22,1-4,0-2,0-0,0,1,1,3,2,1,0,0,2
KB스타즈,14,044,202311,01,이채은,G,12:40,2-3,2-3,0-0,0,3,3,0,0,0,0,1,10
KB스타즈,14,044,202311,01,이윤미,F,09:19,0-0,0-3,0-0,0,1,1,0,2,0,0,0,0
KB스타즈,14,044,202311,01,양지수,F,08:29,0-0,0-2,0-0,1,0,1,1,1,0,0,0,0
KB스타즈,14,044,202311,01,노혜경,F,02:40,0-1,1-1,0-0,0,0,0,0,0,0,0,0,3
KB스타즈,14,044,202311,01,신예영,G,02:40,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,14,044,202311,01,이혜주,G,02:40,2-3,0-0,0-0,1,1,2,0,1,0,0,0,4
KB스타즈,14,044,202311,01,팀합계,팀합계,200:00,26-43,9-26,4-4,8,24,32,23,16,8,9,2,83
