team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,29,044,202312,01,박지현,G,37:19,6-10,1-3,4-4,1,4,5,5,3,3,0,0,19
우리은행,29,044,202312,01,박혜진,G,33:35,2-4,1-3,1-2,0,6,6,5,1,1,0,0,8
우리은행,29,044,202312,01,최이샘,F,32:52,4-8,1-2,1-1,0,4,4,0,1,0,0,0,12
우리은행,29,044,202312,01,김단비,F,30:12,5-11,2-5,3-4,1,3,4,5,5,1,4,0,19
우리은행,29,044,202312,01,이명관,F,27:26,0-2,1-2,0-0,0,4,4,1,2,1,1,0,3
우리은행,29,044,202312,01,노현지,F,18:25,1-3,1-3,0-0,2,3,5,0,2,0,1,0,5
우리은행,29,044,202312,01,나윤정,G,08:35,0-0,0-0,0-0,0,0,0,2,1,0,1,0,0
우리은행,29,044,202312,01,변하정,C,04:37,1-1,0-0,0-0,0,1,1,1,2,0,1,0,2
우리은행,29,044,202312,01,고아라,F,04:20,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,29,044,202312,01,오승인,F,02:39,0-0,0-1,0-0,1,0,1,0,0,0,0,0,0
우리은행,29,044,202312,01,팀합계,팀합계,200:00,19-39,7-19,9-11,5,25,30,19,17,6,8,0,68
