team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,47,044,202312,01,김소니아,F,32:15,2-8,4-7,1-2,1,5,6,1,3,1,1,0,17
신한은행,47,044,202312,01,이경은,G,30:53,2-5,0-4,0-0,0,3,3,3,2,0,2,0,4
신한은행,47,044,202312,01,구슬,F,30:51,1-2,1-4,0-0,0,4,4,0,4,0,3,1,5
신한은행,47,044,202312,01,김진영,F,27:05,0-4,1-3,0-0,2,3,5,1,1,2,2,0,3
신한은행,47,044,202312,01,고나연,F,22:24,0-1,1-5,0-0,0,0,0,4,3,1,1,0,3
신한은행,47,044,202312,01,강계리,G,21:02,0-0,2-3,0-0,2,3,5,6,4,3,2,0,6
신한은행,47,044,202312,01,김지영,G,17:03,0-1,0-0,0-0,1,0,1,0,1,0,0,0,0
신한은행,47,044,202312,01,이다연,F,09:18,0-0,2-3,0-0,0,2,2,0,0,0,3,0,6
신한은행,47,044,202312,01,이수정,C,09:09,0-1,0-0,0-0,1,2,3,1,3,0,1,0,0
신한은행,47,044,202312,01,팀합계,팀합계,200:00,5-22,11-29,1-2,7,22,29,16,21,7,15,1,44
