team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,52,044,202401,01,이해란,F,34:45,3-8,1-3,0-2,1,3,4,2,4,1,3,0,9
삼성생명,52,044,202401,01,배혜윤,C,33:56,3-8,0-0,3-3,3,7,10,1,3,0,3,0,9
삼성생명,52,044,202401,01,이주연,G,32:46,1-4,0-6,1-2,0,4,4,5,2,4,1,1,3
삼성생명,52,044,202401,01,신이슬,G,30:24,0-0,0-4,0-0,0,1,1,3,2,2,0,0,0
삼성생명,52,044,202401,01,키아나 스미스,G,24:57,1-3,2-5,0-0,0,0,0,0,2,2,1,0,8
삼성생명,52,044,202401,01,조수아,G,19:12,0-4,1-3,0-0,0,2,2,0,1,0,0,0,3
삼성생명,52,044,202401,01,강유림,F,15:07,1-1,0-2,0-0,0,1,1,0,1,0,0,0,2
삼성생명,52,044,202401,01,박혜미,F,06:04,0-0,0-2,1-2,1,2,3,0,1,0,1,0,1
삼성생명,52,044,202401,01,임규리,F,02:49,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,52,044,202401,01,팀합계,팀합계,200:00,9-29,4-25,5-9,5,20,25,11,16,9,9,1,35
