team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,84,044,202402,01,박지현,G,31:57,7-10,1-2,15-18,4,6,10,5,2,4,1,0,32
우리은행,84,044,202402,01,박혜진,G,25:55,2-6,0-2,1-2,1,4,5,4,3,0,3,0,5
우리은행,84,044,202402,01,나윤정,G,24:59,2-3,2-5,0-0,1,2,3,1,5,0,1,0,10
우리은행,84,044,202402,01,김단비,F,23:58,2-6,2-4,5-6,6,8,14,3,3,1,2,1,15
우리은행,84,044,202402,01,최이샘,F,22:43,2-3,4-8,3-4,4,1,5,3,1,0,0,1,19
우리은행,84,044,202402,01,노현지,F,19:00,0-0,0-2,0-0,0,3,3,2,2,0,0,0,0
우리은행,84,044,202402,01,고아라,F,17:07,1-2,0-2,1-2,0,1,1,1,2,1,1,1,3
우리은행,84,044,202402,01,이명관,F,16:12,1-2,0-2,0-0,0,2,2,2,3,0,2,1,2
우리은행,84,044,202402,01,오승인,F,12:09,0-1,2-5,0-0,1,0,1,1,1,0,1,0,6
우리은행,84,044,202402,01,편선우,F,03:53,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,84,044,202402,01,김솔,F,02:07,1-2,0-1,0-0,0,0,0,1,0,0,1,0,2
우리은행,84,044,202402,01,팀합계,팀합계,200:00,18-35,11-33,25-32,17,28,45,23,22,6,12,4,94
