team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,49,044,202312,01,허예은,G,35:15,3-8,1-3,5-5,0,8,8,7,1,2,1,0,14
KB스타즈,49,044,202312,01,박지수,C,31:49,10-17,0-1,2-4,4,12,16,8,4,0,2,3,22
KB스타즈,49,044,202312,01,강이슬,F,28:37,5-10,1-3,3-3,1,1,2,0,2,0,2,0,16
KB스타즈,49,044,202312,01,염윤아,G,27:22,1-2,0-1,0-0,1,3,4,5,1,0,1,0,2
KB스타즈,49,044,202312,01,신예영,G,19:35,0-2,0-1,0-0,2,2,4,2,3,0,2,0,0
KB스타즈,49,044,202312,01,양지수,F,14:13,2-5,1-1,0-0,1,0,1,0,2,0,0,0,7
KB스타즈,49,044,202312,01,김민정,F,13:24,4-4,0-0,1-2,1,0,1,4,1,1,0,0,9
KB스타즈,49,044,202312,01,이윤미,F,11:56,0-0,0-4,2-2,2,1,3,0,2,1,0,0,2
KB스타즈,49,044,202312,01,이채은,G,05:02,0-0,0-1,0-0,0,0,0,0,0,0,0,1,0
KB스타즈,49,044,202312,01,김소담,C,03:21,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,49,044,202312,01,고현지,F,03:18,0-2,0-0,0-0,0,0,0,0,1,1,0,0,0
KB스타즈,49,044,202312,01,노혜경,F,01:47,1-1,0-1,0-1,0,0,0,0,0,0,0,0,2
KB스타즈,49,044,202312,01,성수연,G,01:47,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
KB스타즈,49,044,202312,01,안정현,F,01:17,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,49,044,202312,01,이혜주,G,01:17,0-0,0-0,0-0,0,0,0,0,1,1,0,0,0
KB스타즈,49,044,202312,01,팀합계,팀합계,200:00,26-53,3-16,13-17,13,27,40,26,18,6,8,4,74
