team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,85,044,202402,01,강유림,F,23:41,0-3,0-3,0-0,0,1,1,2,0,1,0,1,0
삼성생명,85,044,202402,01,이해란,F,19:51,3-6,0-0,0-0,0,3,3,1,5,0,1,1,6
삼성생명,85,044,202402,01,키아나 스미스,G,19:16,1-2,1-5,0-0,0,3,3,3,1,1,5,0,5
삼성생명,85,044,202402,01,신이슬,G,19:01,2-3,1-3,2-2,1,1,2,3,1,3,3,0,9
삼성생명,85,044,202402,01,조수아,G,18:28,2-3,0-4,0-0,2,3,5,2,1,0,1,0,4
삼성생명,85,044,202402,01,박혜미,F,17:52,0-0,2-4,4-4,2,2,4,0,4,1,4,0,10
삼성생명,85,044,202402,01,이주연,G,15:13,0-5,0-1,0-0,0,0,0,0,1,0,0,0,0
삼성생명,85,044,202402,01,임규리,F,14:05,0-0,1-5,0-2,0,1,1,0,2,2,2,0,3
삼성생명,85,044,202402,01,김나연,F,10:06,2-2,1-2,0-0,0,0,0,1,2,0,0,0,7
삼성생명,85,044,202402,01,배혜윤,C,10:00,0-0,0-0,0-0,2,0,2,0,0,1,0,1,0
삼성생명,85,044,202402,01,방지온,C,08:33,0-1,0-0,1-2,2,1,3,1,0,0,0,0,1
삼성생명,85,044,202402,01,김수인,G,06:19,0-0,0-1,1-2,0,1,1,2,1,0,0,0,1
삼성생명,85,044,202402,01,김유선,F,06:19,0-1,0-1,0-0,0,1,1,1,1,0,0,0,0
삼성생명,85,044,202402,01,이예나,F,06:04,0-1,0-0,2-2,0,1,1,0,0,0,0,0,2
삼성생명,85,044,202402,01,양지원,F,05:12,2-2,0-0,0-0,0,0,0,0,0,0,1,0,4
삼성생명,85,044,202402,01,팀합계,팀합계,200:00,12-29,6-29,10-14,9,18,27,16,19,9,17,3,52
