team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,6,044,202311,01,허예은,G,31:37,1-2,5-7,0-0,1,6,7,5,1,2,5,0,17
KB스타즈,6,044,202311,01,박지수,C,29:25,6-9,0-2,4-4,3,10,13,10,0,1,4,2,16
KB스타즈,6,044,202311,01,강이슬,F,26:29,1-5,2-5,0-0,0,5,5,1,3,0,2,0,8
KB스타즈,6,044,202311,01,김민정,F,25:40,1-7,1-1,0-0,3,2,5,1,2,1,4,0,5
KB스타즈,6,044,202311,01,김예진,F,25:37,1-5,0-4,2-2,1,8,9,0,2,0,0,0,4
KB스타즈,6,044,202311,01,이윤미,F,13:09,0-0,2-2,0-0,0,0,0,1,2,1,1,0,6
KB스타즈,6,044,202311,01,양지수,F,11:00,0-2,0-1,0-0,3,0,3,1,1,0,0,1,0
KB스타즈,6,044,202311,01,이채은,G,09:33,1-4,0-1,2-2,0,0,0,0,0,1,0,0,4
KB스타즈,6,044,202311,01,김소담,C,08:05,0-0,0-0,0-0,0,3,3,0,1,0,0,0,0
KB스타즈,6,044,202311,01,신예영,G,05:43,0-2,0-0,0-0,0,1,1,1,1,0,0,0,0
KB스타즈,6,044,202311,01,노혜경,F,04:52,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,6,044,202311,01,심성영,G,03:36,0-0,0-2,0-0,0,0,0,0,1,0,1,0,0
KB스타즈,6,044,202311,01,이혜주,G,03:05,0-1,1-1,0-2,0,0,0,0,1,0,0,0,3
KB스타즈,6,044,202311,01,안정현,F,02:09,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,6,044,202311,01,팀합계,팀합계,200:00,11-37,11-27,8-10,11,35,46,20,15,6,17,3,63
