team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,9,022,200611,00,나에스더,C,36:14,6-14,0-0,2-2,4,7,11,0,5,2,5,0,14
삼성생명,9,022,200611,00,김아름,C,32:45,8-15,0-0,3-4,4,4,8,3,2,0,1,1,19
삼성생명,9,022,200611,00,함예슬,C,32:22,1-3,1-2,3-3,1,3,4,0,2,1,2,0,8
삼성생명,9,022,200611,00,박태은,G,29:57,1-5,1-1,5-6,2,2,4,2,4,0,3,0,10
삼성생명,9,022,200611,00,천민혜,G,23:48,1-1,0-3,2-2,1,0,1,1,5,0,2,0,4
삼성생명,9,022,200611,00,홍보람,F,21:19,1-2,3-5,1-1,1,0,1,1,1,1,1,1,12
삼성생명,9,022,200611,00,이유미,F,18:22,2-6,0-3,0-0,3,2,5,1,4,0,0,0,4
삼성생명,9,022,200611,00,박채정,C,04:34,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,9,022,200611,00,박가금,F,00:39,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,9,022,200611,00,팀합계,팀합계,200:00,20-47,5-14,16-18,16,18,34,8,23,4,14,2,71
