team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
현대,27,009,200201,01,정윤숙,G,30:26,2-6,1-3,2-2,1,4,5,1,4,0,4,0,9
현대,27,009,200201,01,권은정,F,28:29,2-6,4-6,0-0,0,5,5,0,2,0,1,0,16
현대,27,009,200201,01,샌포드,C,28:12,4-9,0-0,2-4,2,2,4,0,3,0,2,0,10
현대,27,009,200201,01,진미정,F,25:03,2-3,0-1,1-1,0,1,1,1,3,2,1,0,5
현대,27,009,200201,01,김영옥,G,24:17,2-3,0-2,1-2,1,2,3,0,4,1,5,0,5
현대,27,009,200201,01,박명애,F,21:42,0-1,1-2,0-0,0,0,0,2,3,2,1,0,3
현대,27,009,200201,01,진신혜,C,21:06,3-4,1-2,2-2,2,3,5,0,2,1,0,0,11
현대,27,009,200201,01,강지우,C,20:45,0-4,0-0,0-0,0,9,9,0,0,0,3,0,0
현대,27,009,200201,01,팀합계,팀합계,200:00,15-36,7-16,8-11,6,26,32,4,21,6,17,0,59
