team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,22,009,200201,01,조혜진,F,40:01,3-7,0-5,7-8,2,4,6,0,4,0,3,0,13
우리은행,22,009,200201,01,앨리사,C,39:05,8-12,0-0,5-6,3,10,13,3,4,0,1,1,21
우리은행,22,009,200201,01,이종애,C,38:16,4-11,0-0,6-6,2,8,10,1,2,1,3,1,14
우리은행,22,009,200201,01,김소현,G,36:48,3-3,0-1,1-2,0,2,2,3,2,0,3,0,7
우리은행,22,009,200201,01,박순양,F,36:22,1-7,0-2,1-2,2,2,4,1,5,0,3,0,3
우리은행,22,009,200201,01,김나연,F,17:39,1-1,0-1,3-4,1,1,2,3,3,1,1,0,5
우리은행,22,009,200201,01,카트리나,C,05:55,2-3,0-0,0-1,0,0,0,0,1,0,2,0,4
우리은행,22,009,200201,01,김보민,G,04:10,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,22,009,200201,01,홍현희,C,03:38,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,22,009,200201,01,강영숙,C,03:06,1-1,0-0,0-0,0,0,0,0,3,0,1,0,2
우리은행,22,009,200201,01,팀합계,팀합계,225:00,23-46,0-9,23-29,10,27,37,11,25,2,17,2,69
