team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,31,009,200201,01,조혜진,F,40:00,6-13,2-5,5-6,0,3,3,0,2,2,4,1,23
우리은행,31,009,200201,01,박순양,F,35:10,4-7,0-0,1-1,2,2,4,1,4,2,1,0,9
우리은행,31,009,200201,01,김나연,F,29:57,1-2,1-1,1-2,0,1,1,1,1,2,2,0,6
우리은행,31,009,200201,01,앨리사,C,25:57,5-15,0-0,1-2,6,7,13,1,3,0,1,0,11
우리은행,31,009,200201,01,이종애,C,24:49,0-4,0-0,1-2,1,1,2,0,4,2,2,0,1
우리은행,31,009,200201,01,김소현,G,14:53,2-3,0-0,1-2,0,0,0,1,2,1,1,0,5
우리은행,31,009,200201,01,카트리나,C,13:51,0-3,0-0,2-2,0,2,2,0,3,1,0,2,2
우리은행,31,009,200201,01,홍현희,C,11:15,0-1,1-1,0-0,1,0,1,1,3,0,1,0,3
우리은행,31,009,200201,01,강영숙,C,04:08,2-4,0-0,0-0,2,1,3,0,0,0,0,0,4
우리은행,31,009,200201,01,팀합계,팀합계,200:00,20-52,4-7,12-17,12,17,29,5,22,10,12,3,64
