team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,47,009,200201,01,박순양,F,37:34,2-7,1-3,3-5,1,1,2,2,4,1,0,0,10
우리은행,47,009,200201,01,조혜진,F,29:36,3-11,2-4,0-0,0,2,2,0,3,0,2,2,12
우리은행,47,009,200201,01,앨리사,C,26:13,3-7,0-0,2-4,3,5,8,0,2,0,2,0,8
우리은행,47,009,200201,01,이종애,C,23:18,2-7,0-0,1-2,1,6,7,0,1,0,3,1,5
우리은행,47,009,200201,01,김소현,G,22:15,1-2,0-0,0-0,0,0,0,2,1,0,0,0,2
우리은행,47,009,200201,01,김나연,F,17:45,1-1,0-0,1-2,0,1,1,1,1,0,0,0,3
우리은행,47,009,200201,01,강영숙,C,13:56,2-6,0-0,2-2,2,1,3,0,3,0,1,0,6
우리은행,47,009,200201,01,카트리나,C,13:43,5-12,0-1,1-1,1,2,3,0,4,2,1,0,11
우리은행,47,009,200201,01,이연화,F,08:24,0-0,0-0,0-0,0,0,0,0,2,1,1,0,0
우리은행,47,009,200201,01,김은혜,F,04:26,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,47,009,200201,01,홍현희,C,02:50,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,47,009,200201,01,팀합계,팀합계,200:00,19-54,3-8,10-16,8,18,26,5,23,4,10,3,57
