team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,3,024,200706,00,홍보라,G,38:00,1-10,2-3,0-0,0,4,4,4,1,0,2,1,8
우리은행,3,024,200706,00,원진아,F,37:06,6-15,0-1,0-0,1,5,6,2,3,0,0,3,12
우리은행,3,024,200706,00,김보미,F,36:35,3-9,0-4,2-2,3,6,9,5,4,3,2,0,8
우리은행,3,024,200706,00,김진영,G,35:49,4-12,1-7,2-2,3,2,5,2,2,2,2,0,13
우리은행,3,024,200706,00,염윤아,F,30:33,3-10,0-2,2-4,5,9,14,1,4,0,1,2,8
우리은행,3,024,200706,00,임소흔,F,11:07,0-1,0-5,0-0,1,1,2,0,1,0,0,1,0
우리은행,3,024,200706,00,장예은,F,04:39,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
우리은행,3,024,200706,00,정아름,F,04:11,0-0,0-1,0-0,1,0,1,0,0,0,0,0,0
우리은행,3,024,200706,00,민서연,G,02:00,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,3,024,200706,00,팀합계,팀합계,200:00,17-58,3-23,6-8,15,28,43,14,15,5,7,7,49
