team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
현대,15,007,200101,01,전주원,A,40:00,5-10,2-6,4-6,1,6,7,5,2,2,6,0,20
현대,15,007,200101,01,김영옥,G,38:05,4-11,1-7,5-5,1,4,5,5,3,2,1,0,16
현대,15,007,200101,01,진신혜,C,36:13,6-12,1-1,0-0,0,5,5,1,5,3,1,0,15
현대,15,007,200101,01,송리웨이,,27:23,5-5,0-0,3-4,1,2,3,1,2,1,1,0,13
현대,15,007,200101,01,박명애,F,22:59,1-3,0-2,2-4,0,2,2,1,1,0,2,0,4
현대,15,007,200101,01,권은정,F,18:56,0-0,0-0,1-2,0,1,1,0,2,0,2,1,1
현대,15,007,200101,01,황쉬에친,,08:44,1-1,0-0,0-0,0,3,3,0,3,0,0,0,2
현대,15,007,200101,01,정윤숙,G,07:40,0-0,0-0,0-0,1,0,1,1,1,0,1,1,0
현대,15,007,200101,01,팀합계,팀합계,200:00,22-42,4-16,15-21,4,23,27,14,19,8,14,2,71
