team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,2,007,200101,01,이은아,,40:00,0-4,0-3,0-0,4,5,9,2,3,1,2,0,0
KB스타즈,2,007,200101,01,김지윤,G,39:55,11-18,0-0,4-6,0,6,6,8,4,3,6,2,26
KB스타즈,2,007,200101,01,김경희,F,34:41,5-8,2-9,2-3,0,0,0,2,1,2,2,0,18
KB스타즈,2,007,200101,01,홍정애,F,34:31,11-18,0-0,0-0,5,9,14,1,1,1,2,0,22
KB스타즈,2,007,200101,01,신정자,C,21:53,1-4,0-0,0-0,1,5,6,1,5,0,1,0,2
KB스타즈,2,007,200101,01,임순정,F,14:02,2-3,0-0,0-0,2,2,4,0,1,0,0,0,4
KB스타즈,2,007,200101,01,정인추이,,06:34,2-3,0-0,0-0,1,1,2,0,1,0,1,1,4
KB스타즈,2,007,200101,01,양희연,F,05:19,0-0,0-0,0-0,0,1,1,0,0,0,2,0,0
KB스타즈,2,007,200101,01,왕징,,03:00,0-1,0-0,0-0,0,0,0,0,0,1,0,0,0
KB스타즈,2,007,200101,01,안하지,G,00:05,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,2,007,200101,01,팀합계,팀합계,200:00,32-59,2-12,6-9,13,29,42,14,16,8,16,3,76
