team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,14,007,200101,01,정은순,C,38:07,10-17,0-0,9-10,3,8,11,7,3,2,1,0,29
삼성생명,14,007,200101,01,박정은,F,37:11,6-11,1-3,1-2,2,5,7,5,1,2,2,2,16
삼성생명,14,007,200101,01,이미선,G,36:33,6-7,1-2,6-6,2,0,2,2,3,4,0,0,21
삼성생명,14,007,200101,01,변연하,F,35:22,4-8,1-6,1-2,1,5,6,2,3,3,2,0,12
삼성생명,14,007,200101,01,허윤정,C,21:08,1-1,0-2,0-0,2,3,5,4,1,0,0,0,2
삼성생명,14,007,200101,01,장린,,13:59,0-3,0-0,1-2,1,0,1,0,1,1,1,0,1
삼성생명,14,007,200101,01,박선영,G,10:27,4-4,0-0,0-0,0,0,0,0,3,2,2,0,8
삼성생명,14,007,200101,01,티엔리,,03:27,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
삼성생명,14,007,200101,01,나에스더,F,01:53,0-1,0-0,0-2,1,0,1,0,0,0,0,0,0
삼성생명,14,007,200101,01,윤미나,F,01:53,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,14,007,200101,01,팀합계,팀합계,200:00,31-53,3-13,18-24,12,22,34,20,15,14,8,2,89
