team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
OK저축은행,24,039,201811,01,구슬,F,37:01,3-6,2-5,4-6,0,2,2,6,4,0,1,1,16
OK저축은행,24,039,201811,01,한채진,F,36:23,2-6,1-5,3-3,2,1,3,2,4,1,2,0,10
OK저축은행,24,039,201811,01,단타스,C,30:00,5-12,1-3,5-7,4,5,9,3,4,3,0,0,18
OK저축은행,24,039,201811,01,김소담,C,29:43,4-5,1-2,0-0,0,6,6,1,2,1,1,1,11
OK저축은행,24,039,201811,01,정유진,G,27:45,0-1,1-8,0-0,2,6,8,2,0,0,2,0,3
OK저축은행,24,039,201811,01,안혜지,G,19:08,0-0,1-3,0-0,1,1,2,1,2,1,4,0,3
OK저축은행,24,039,201811,01,정선화,C,10:00,1-3,0-0,0-0,1,1,2,0,2,0,0,0,2
OK저축은행,24,039,201811,01,조은주,F,10:00,1-2,0-3,0-0,4,2,6,1,1,0,0,0,2
OK저축은행,24,039,201811,01,팀합계,팀합계,200:00,16-35,7-29,12-16,14,24,38,16,19,6,10,2,65
