team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,52,039,201901,01,염윤아,G,43:06,3-7,2-2,1-2,0,5,5,5,2,3,6,0,13
KB스타즈,52,039,201901,01,박지수,C,42:38,7-11,0-0,0-1,1,12,13,3,4,1,3,2,14
KB스타즈,52,039,201901,01,쏜튼,F,35:00,7-12,0-3,3-7,3,5,8,5,3,1,1,0,17
KB스타즈,52,039,201901,01,심성영,G,33:14,2-2,1-7,0-0,1,3,4,2,5,1,5,0,7
KB스타즈,52,039,201901,01,강아정,F,27:59,1-2,0-6,0-0,0,5,5,2,2,0,3,0,2
KB스타즈,52,039,201901,01,김민정,F,25:22,0-3,1-3,1-2,4,3,7,1,2,0,2,1,4
KB스타즈,52,039,201901,01,김수연,C,09:40,1-3,0-0,0-0,0,5,5,0,2,0,2,3,2
KB스타즈,52,039,201901,01,김가은,F,04:10,0-0,1-1,0-0,0,0,0,0,0,0,1,0,3
KB스타즈,52,039,201901,01,김현아,G,03:31,0-0,1-2,0-0,0,1,1,0,1,0,0,0,3
KB스타즈,52,039,201901,01,정미란,F,00:20,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,52,039,201901,01,팀합계,팀합계,225:00,21-40,6-24,5-12,9,39,48,18,21,6,23,6,65
