team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,35,039,201812,01,김단비,F,37:36,3-9,0-3,2-4,0,1,1,8,3,2,2,0,8
신한은행,35,039,201812,01,이경은,G,35:19,2-7,1-4,2-2,0,1,1,3,3,1,0,0,9
신한은행,35,039,201812,01,김아름,F,31:12,0-2,1-3,0-0,3,6,9,0,5,2,3,0,3
신한은행,35,039,201812,01,먼로,C,30:00,6-6,0-0,3-4,1,11,12,0,3,0,3,1,15
신한은행,35,039,201812,01,김규희,G,24:15,0-3,0-3,0-0,2,0,2,3,3,1,2,0,0
신한은행,35,039,201812,01,한엄지,F,21:40,4-9,0-0,0-0,3,0,3,1,1,0,1,0,8
신한은행,35,039,201812,01,곽주영,F,08:08,0-1,0-0,0-0,1,1,2,0,0,0,0,0,0
신한은행,35,039,201812,01,윤미지,G,04:31,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
신한은행,35,039,201812,01,양지영,F,03:57,0-0,1-1,0-0,0,0,0,0,0,0,0,0,3
신한은행,35,039,201812,01,김태연,C,02:36,3-3,0-0,0-0,0,0,0,0,0,0,0,0,6
신한은행,35,039,201812,01,이혜미,G,00:46,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,35,039,201812,01,팀합계,팀합계,200:00,18-42,3-14,7-10,10,20,30,16,18,6,12,1,52
