team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,1,039,201811,01,박혜진,G,31:39,5-7,2-5,4-5,2,6,8,6,2,0,1,0,20
우리은행,1,039,201811,01,임영희,F,30:08,6-11,0-2,1-4,2,3,5,5,1,0,2,0,13
우리은행,1,039,201811,01,토마스,C,30:00,10-17,0-0,1-2,4,12,16,1,0,1,0,3,21
우리은행,1,039,201811,01,최이샘,C,29:32,3-6,0-1,0-0,2,3,5,0,2,0,1,1,6
우리은행,1,039,201811,01,김정은,F,28:42,1-5,0-2,0-0,0,5,5,1,3,0,1,0,2
우리은행,1,039,201811,01,김소니아,F,19:20,0-1,0-1,0-0,2,7,9,1,4,0,1,0,0
우리은행,1,039,201811,01,박다정,G,14:13,2-3,0-1,0-0,1,3,4,0,1,0,0,0,4
우리은행,1,039,201811,01,김진희,G,11:55,0-2,0-1,0-0,0,1,1,0,1,0,0,0,0
우리은행,1,039,201811,01,이선영,G,03:05,1-1,0-0,2-2,0,0,0,0,0,0,0,0,4
우리은행,1,039,201811,01,나윤정,G,01:26,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,1,039,201811,01,팀합계,팀합계,200:00,28-53,2-13,8-13,13,40,53,14,14,1,6,4,70
