team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,77,039,201902,01,배혜윤,C,38:23,12-16,0-0,7-9,0,3,3,2,3,2,3,0,31
삼성생명,77,039,201902,01,윤예빈,G,37:08,2-5,1-1,2-3,0,5,5,4,2,1,3,0,9
삼성생명,77,039,201902,01,김보미,F,36:03,0-4,2-5,0-0,1,2,3,3,3,2,5,0,6
삼성생명,77,039,201902,01,김한별,F,31:26,2-4,1-3,0-0,0,5,5,5,3,0,1,0,7
삼성생명,77,039,201902,01,하킨스,C,30:00,4-8,4-4,3-4,2,4,6,0,1,0,1,0,23
삼성생명,77,039,201902,01,양인영,F,11:37,1-7,0-0,0-0,3,2,5,0,3,1,1,0,2
삼성생명,77,039,201902,01,최희진,F,08:28,0-1,0-1,0-0,0,3,3,1,2,0,1,0,0
삼성생명,77,039,201902,01,이주연,F,02:52,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
삼성생명,77,039,201902,01,김나연,F,02:38,0-0,0-1,0-0,0,1,1,0,1,0,0,0,0
삼성생명,77,039,201902,01,신이슬,G,01:25,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,77,039,201902,01,팀합계,팀합계,200:00,21-45,8-15,12-16,6,26,32,15,18,6,15,0,78
