team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,51,039,201812,01,박하나,G,37:35,2-10,2-6,2-2,0,2,2,5,2,1,6,2,12
삼성생명,51,039,201812,01,김한별,F,31:43,5-10,1-2,2-4,9,4,13,1,2,3,1,0,15
삼성생명,51,039,201812,01,배혜윤,C,30:46,2-7,0-0,3-4,2,1,3,2,3,1,2,0,7
삼성생명,51,039,201812,01,펜,C,30:00,4-10,0-0,1-1,2,7,9,0,2,2,3,0,9
삼성생명,51,039,201812,01,윤예빈,G,25:47,2-5,0-1,1-1,1,3,4,1,2,1,2,1,5
삼성생명,51,039,201812,01,이주연,F,17:19,0-0,2-3,0-2,1,1,2,1,3,1,0,0,6
삼성생명,51,039,201812,01,양인영,F,16:11,2-6,0-0,0-0,1,3,4,0,2,0,1,0,4
삼성생명,51,039,201812,01,김보미,F,09:28,0-1,0-3,0-0,0,1,1,0,0,0,0,0,0
삼성생명,51,039,201812,01,최희진,F,01:11,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
삼성생명,51,039,201812,01,팀합계,팀합계,200:00,17-49,5-16,9-14,16,22,38,10,17,9,15,3,58
